-27.38823,202.01915,223.85085,302.77228,34.852474,-149.21912,614.43713,633.25665,-1.858397,-48.89035,51.312363,70.89907,-12.079984,-0.59310865,-3.550049,12.604787,0.36393153184836385
17.972088,-10.74557,46.760124,51.23459,30.531094,-139.05186,152.90646,208.92096,-10.121021,3.543468,2.9894533,11.132799,-84.60716,12.225838,88.732574,123.21252,0.07057790632091861
-37.78926,11.331969,105.7466,112.86623,4.689007,-30.057688,20.39804,36.626923,15.520155,-7.5938535,39.793625,43.383007,10.524548,2.528477,-43.591232,44.9151,0.02608099666000081
19.593014,58.28057,-82.427246,102.833664,-16.251143,-29.936586,-57.210228,66.5831,5.9857807,62.538834,24.604273,67.470856,-16.488474,-35.048172,8.607269,39.677963,0.05347752451656386
8.272461,-57.239643,-0.17380373,57.8346,19.002285,39.557808,-172.35315,177.85251,-12.000682,29.032436,6.3951163,32.05926,-13.525849,-14.870248,-4.934855,20.698446,0.37297003772638465
0.29399508,-29.866913,-68.09331,74.356094,70.47268,15.433333,-30.20379,78.210396,5.643572,49.793827,29.702572,58.254005,-64.6035,-56.590973,-6.667567,86.143005,0.36072004594772716
-24.332361,16.055553,-8.987754,30.506319,164.09912,105.854385,-1106.2197,1123.3235,-107.74208,-105.07126,-149.50221,212.13026,-19.11317,0.46137276,-102.59008,104.356415,0.3282035935442218
62.009506,10.993821,-285.99344,292.84518,37.34662,2.4891386,-26.04806,45.601173,-65.807274,-19.060371,-34.37874,76.65379,-26.410555,60.192547,-54.277092,85.24479,0.3998569574760495
31.968107,84.87682,-244.41364,260.69916,30.801716,65.45572,19.277044,74.86522,61.81275,-12.059326,58.09677,85.68243,-16.984327,-22.502613,-57.654663,64.17862,0.05354195670143853
-21.361717,128.16183,67.77376,146.54373,4.1060543,66.71771,6.0188427,67.114365,-56.562656,21.289133,120.98462,135.23994,39.72285,13.036372,79.23524,89.58836,0.04124932311304524
25.801634,54.646988,158.57465,169.69955,-14.188769,-26.914026,133.74391,137.16092,-22.549253,4.235626,-12.345877,26.05458,21.461264,6.705731,-15.413006,27.260311,0.1074948499473542
-48.367287,-18.919836,96.50513,109.59291,11.415326,-30.476421,5.3297343,32.97786,-6.335391,-14.722968,15.765779,22.482746,-7.5268526,-4.4773507,8.595244,12.271495,0.0440171928848762
-14.583782,50.996204,-97.73037,111.19594,-32.387276,16.59592,18.611223,40.874798,27.182928,-29.377487,113.57255,120.41878,43.975452,-19.41754,-67.887474,83.18414,0.05208164172965442
67.831474,30.931221,-358.82028,366.48303,-25.547396,29.457804,-107.9057,114.734795,13.317577,-14.028516,-31.189383,36.700607,14.0499735,1.5532856,-19.977243,24.472528,0.030905869706611095
-207.91675,155.4572,142.87526,296.32697,18.283352,-20.784023,2.2867444,27.775633,68.2181,-17.095163,92.593994,116.273865,18.197752,-28.522398,35.745403,49.218193,0.0402545167795057
29.772816,104.77368,-355.89105,372.18594,75.690704,52.561756,38.633694,99.92194,42.926895,-36.02177,41.602665,69.79311,0.7894683,111.61718,-606.2994,616.4884,0.03146982421341872
-25.297112,97.59729,33.930912,106.37895,26.20052,6.2218323,-16.604954,31.637053,17.477842,-7.61787,-4.9567404,19.699932,9.042588,-75.04919,-1.2654657,75.60265,0.06117023845535077
-53.720127,71.81056,-47.676125,101.56585,-5.772741,-25.581469,-1.8860745,26.292458,-2.8978908,44.284267,53.729084,69.6873,-2.058151,11.202402,19.700262,22.756126,0.09763332853327975
56.979767,12.917127,58.206547,82.4715,-32.715645,-11.112467,21.601627,40.748383,-44.68137,-3.04189,76.62864,88.75605,28.942377,-61.28961,112.79378,131.59227,0.07776125678031999
-0.19916679,-32.397984,-126.38207,130.46877,-4.883547,18.629744,-18.96373,27.028494,9.688118,9.240288,-17.007076,21.64473,-10.879301,7.644806,-26.8459,29.958567,0.37083842310111437
-187.8169,12.031198,-115.30272,220.71397,-28.857199,-23.29264,7.031995,37.745647,148.08182,-29.64131,-55.89155,161.03014,63.969566,47.684795,-53.387222,96.00079,0.35621136076135895
-4.326356,-105.77194,59.00263,121.192955,-22.300829,30.537401,-34.903755,51.460003,26.92061,45.034058,51.28746,73.37029,-9.791897,11.816361,20.877987,25.911564,0.31784623506805654
-24.169931,-9.15185,5.1392307,26.350801,-17.773884,-9.696643,-3.888539,20.61717,-62.88406,51.48612,-65.700134,104.50715,-9.269941,0.2618472,0.5205333,9.288837,0.04515109707491004
78.00797,-24.277073,-309.65332,320.24963,-22.818363,-24.280819,-77.37759,84.246826,-29.2984,-6.941405,-79.65386,85.15473,3.862634,54.367313,-173.08911,181.46782,0.051170549056108405
44.67191,-19.684113,174.74763,181.4381,-18.34613,-34.21766,23.760498,45.519115,-16.980028,33.340714,-145.97221,150.69112,5.3483434,-21.440287,1.6302606,22.157354,0.363509995604696
-196.76591,8.551533,295.76556,355.34097,17.806305,-30.486938,69.464554,77.922035,4.54217,-25.770933,80.21206,84.372734,-22.005505,78.42736,325.328,335.37054,0.03965622707422706
78.16113,-15.09361,225.57817,239.21225,3.535046,56.765327,-47.124832,73.86176,-42.68552,31.13348,-202.82837,209.59653,0.5130504,-55.175316,238.84248,245.13327,0.03697986162892097
105.30215,-9.679633,-179.70412,208.50851,-21.24954,68.22902,-79.09925,106.5994,-27.326992,-58.358185,-71.49602,96.25032,-57.400272,9.130803,-0.9418725,58.129597,0.3441386544944211
40.606495,25.193253,5.039024,48.051838,-41.706577,-10.626643,12.901888,44.931313,43.06983,4.6231294,-111.68335,119.78967,-48.8273,-18.329777,-285.98923,290.7059,0.36695159202103356
-51.593502,39.807365,-84.936134,107.054535,17.154602,16.807278,-57.86217,62.64828,-17.11098,10.863157,-15.474075,25.500038,-7.3187428,-1.7621415,-7.4626575,10.600545,0.38425829500848196
87.6458,36.75892,-99.56791,137.64728,-75.947426,21.09891,57.952824,97.8351,16.768303,-24.727816,8.0238285,30.935781,-22.659828,-14.590543,-23.66055,35.86326,0.4032248322036452
41.848812,-25.958754,32.731262,59.131344,34.23241,19.288673,-11.827958,41.03427,13.092415,14.872806,-5.069214,20.452866,4.339827,10.547517,-5.168705,12.522416,0.06306528529993005
-52.007534,46.83869,-47.85187,84.78472,-18.121607,-6.2830977,-5.619567,19.986233,-11.951846,-8.41649,7.2504187,16.317589,-5.594915,-8.347981,8.598812,13.226586,0.039208623101613445
2.1802456,79.84345,-132.00864,154.29196,28.50913,-15.2464905,-94.7404,100.1048,30.746067,-69.35602,-295.8708,305.4425,-47.92423,-86.10061,-590.19196,598.3615,0.3274755917557643
42.23271,-42.26816,-28.121132,66.03793,-70.13847,92.84017,-34.654892,121.407074,106.69828,-60.180206,-73.90779,143.06836,-22.117874,11.627534,20.662136,32.424297,0.19461648509433432
33.478428,35.51593,111.94512,122.12247,-2.5649369,-34.66503,14.005009,37.475105,56.93477,-59.457638,9.776176,82.89971,-25.780378,-17.144743,-8.177297,32.02264,0.3498271556827533
-20.020267,-47.48555,-186.31136,193.30704,13.339508,36.254505,-96.891075,104.30826,26.360966,-20.69211,-95.62152,101.32398,-35.229454,28.391655,-28.145348,53.285763,0.32592266399496533
4.178824,-55.003643,72.09562,90.77798,-45.31015,7.866237,12.782547,47.73134,31.476429,-0.06686082,57.602352,65.64154,-29.43495,37.338993,16.753262,50.41131,0.0805349748610421
0.3028796,42.25573,108.71245,116.63634,30.757843,10.535435,-17.009274,36.69272,37.24768,70.383896,116.97656,141.50905,25.367105,-17.130308,3.2721672,30.784016,0.03357129204760267
70.52505,-42.152992,-82.73654,116.601845,-25.77048,-14.41477,-69.321045,75.34793,32.165485,-12.110063,-90.45632,96.76585,-50.689713,35.574142,-252.3171,259.8055,0.028111969225474043
107.37368,26.902473,-14.191208,111.59857,-78.34197,-45.803963,29.36371,95.38184,-14.656019,22.26018,-22.771254,35.05488,-2.6828985,7.638563,30.19466,31.261208,0.04228922450290509
25.71854,-40.346992,-152.65852,159.98112,-0.59489596,-38.70062,-76.625916,85.84657,-16.979994,-1.0490746,-14.431296,22.309061,-10.855077,-1.1030813,-16.849901,20.074358,0.04008102937558572
11.5309725,-28.632988,104.72072,109.17527,-2.8666594,23.908464,16.623657,29.260527,-0.8094018,-15.897646,37.66871,40.89417,-11.532692,-4.038297,42.639603,44.356033,0.408524531287466
37.09042,-49.776043,125.47689,139.9922,48.66358,50.04989,44.334652,82.69648,-44.464657,40.89081,326.36127,331.90485,-42.14366,-50.114956,312.54745,319.33292,0.2842499855781407
101.41233,-13.388466,-48.84835,113.357285,-54.20566,-47.33366,37.582806,81.18618,-43.677013,32.04648,-7.087071,54.634098,9.749099,45.827393,-30.01292,55.64144,0.04089946058631334
39.73916,5.678344,-21.064749,45.334087,-35.61038,5.582989,-66.60324,75.731575,36.555977,-44.476654,-74.48961,94.1447,-20.473972,-1.1943144,15.243528,25.553596,0.3350688423337728
-44.46428,26.262398,-18.898481,54.990345,14.335389,-7.2755075,8.32438,18.103361,11.814475,-6.232732,24.29496,27.72517,-11.757605,-13.631086,-10.217005,20.698942,0.07292433547000346
-30.147882,219.33377,-52.350067,227.50105,29.938852,28.633978,-2.05536,41.478474,13.474091,24.57214,30.82605,41.660507,1.8785504,-78.13636,59.39207,98.164406,0.04484029571367821
47.011444,-1.0858998,188.72113,194.49144,-21.910639,20.01098,98.147095,102.53471,9.789665,3.3867512,36.458332,37.901424,-2.1222944,-6.7138023,23.893368,24.90928,0.14422771814293164
-55.977577,-12.975173,-255.82222,262.1962,-0.3904479,57.1137,-261.4912,267.65607,15.876357,-47.937336,-94.505745,107.15121,34.271442,-25.891348,-148.71613,154.79463,0.2021654163037321
-33.64789,71.22801,19.939901,81.26014,23.119642,-5.8748426,34.99661,42.35321,48.024918,10.630875,-9.164105,50.03399,19.834183,-39.440876,-103.486435,112.50968,0.03228876037178705
124.25412,113.55574,196.66678,258.86642,-36.550186,-93.881294,192.07507,216.89273,-20.866127,11.623989,9.858441,25.840132,-7.3017635,-10.249234,12.381113,17.654055,0.04531241961091979
-21.13077,-41.927864,-27.120779,54.221794,37.843864,14.103726,13.157196,42.47583,2.3704028,16.659786,40.48982,43.847504,-50.37188,16.75422,-1.1666809,53.098045,0.2510398548742587
35.03254,69.82245,-265.8365,277.0767,-4.0021763,-56.659622,-96.02476,111.5665,-56.31764,13.480486,-143.44107,154.68916,24.18956,-26.944607,-117.64515,123.09154,0.34310406590892406
46.3732,46.00739,70.42342,96.05526,-0.9399706,62.700752,44.344013,76.80273,-11.287684,-24.618269,-0.07661706,27.082779,-2.8647456,-18.496445,106.11586,107.75389,0.04183430560678929
8.350621,-117.047066,622.3211,633.2877,30.872913,-17.842106,63.418633,72.75576,-120.83502,204.47697,447.88596,506.96527,-7.3205733,74.445694,82.564125,111.41184,0.11008659666312907
45.704605,37.22034,-73.08217,93.88966,-27.629574,-19.454525,-40.07022,52.416546,-23.057812,-0.0020760056,21.94368,31.830612,-17.415556,2.696265,-76.83991,78.834915,0.015916535783581556
-30.497297,-25.915169,124.4449,130.7219,30.169685,37.16822,101.74392,112.44337,14.610076,38.651707,113.58924,120.87157,-66.695335,2.4083703,279.77863,287.6285,0.041475995605763344
59.8857,10.365394,40.686962,73.138,-15.408297,36.259212,-22.332197,45.286568,-72.40219,-46.407684,125.22282,151.90956,-14.266432,-43.921062,235.48677,239.9721,0.038485620059174046
66.886925,15.768202,69.969055,98.07231,-105.88445,-14.744501,-353.76837,369.56866,-0.76450235,60.51817,14.56206,62.250286,18.731985,-4.803493,-86.92356,89.04874,0.21836797340847322
-21.888504,12.86852,-48.219536,54.496243,-16.49305,1.7208046,-56.83072,59.200703,-33.157696,0.023436647,-78.67546,85.377235,26.263002,1.2341173,-95.430695,98.98634,0.044835450619352686
27.571241,-106.511925,98.588326,147.73163,17.951023,14.077905,2.8205633,22.986809,-3.9544492,43.911396,-4.990296,44.370743,19.403664,-35.893787,-159.4409,164.5791,0.04677883308792481
23.998922,36.967953,-225.02632,229.30203,-9.793428,-38.84232,-85.18776,94.136024,-58.491592,17.859919,-81.39457,101.81026,23.646296,-12.497308,-94.26763,97.9884,0.408288890300384
30.347725,-28.900896,-15.154743,44.56358,-35.42729,-2.4330823,47.63592,59.415436,-47.71269,-88.636086,-7.419516,100.9352,21.066364,-3.2469509,32.115437,38.545387,0.046932246764290204
-49.3527,13.1192,43.066853,66.80237,37.116737,-3.047999,64.5415,74.51541,-14.327828,30.337616,-2.4609969,33.64113,31.248438,-40.829018,49.03329,71.04751,0.345528824924065
78.149826,0.9294817,41.655777,88.56333,9.0947485,-50.71117,-1.3367347,51.5376,3.19047,-18.177557,102.76864,104.412674,10.971492,16.063835,105.42697,107.2067,0.040335673947651335
40.936787,9.971844,-128.9572,135.66588,-20.69858,1.5291386,-49.7303,53.887695,-26.182793,22.694817,-33.518784,48.209057,3.3578749,-29.865417,24.902613,39.03037,0.3649110399764826
-6.076538,-24.1693,93.95523,97.2043,-23.84224,-39.18565,68.34818,82.31314,-3.644636,44.747955,25.229717,51.499638,29.171679,29.06233,9.99054,42.37249,0.3357976031080325
101.0595,23.048908,-517.31635,527.59875,-52.782093,-13.298012,7.2117615,54.907158,-27.123302,3.682082,-113.04283,116.309555,-17.97375,-4.8439617,-107.70032,109.297195,0.31323158463335143
-11.94917,32.966476,-103.52596,109.30323,-11.275771,14.164882,-23.571661,29.722216,-100.41366,34.058743,-250.5159,272.03146,-44.766033,0.41069606,-76.87458,88.959984,0.0420248561318355
0.044347167,-29.371664,48.419285,56.631573,15.490751,-39.416676,76.75651,87.66533,24.354712,49.40501,180.8387,189.0414,66.416275,53.990536,71.5519,111.56068,0.03411338393450874
43.576565,-15.31795,-10.949129,47.47041,-34.45191,23.120342,-40.092064,57.696255,-29.01799,-24.968729,-22.285551,44.296032,24.380777,20.277561,-122.97282,126.99577,0.3856562258672978
48.381058,-22.297693,-26.712631,59.594284,-34.87499,-22.49495,-87.05259,96.43879,-7.269514,-28.92266,-101.33574,105.6329,1.8648155,65.006775,-356.88974,362.76666,0.05810527739642303
8.257836,-32.229588,9.46434,34.590794,250.41264,140.973,50.886227,291.8378,-80.10824,-7.5390406,122.05681,146.1918,-178.28549,-75.10728,-165.46553,254.56958,0.30290403918011105
-99.32154,-73.33931,284.28693,309.93948,38.780228,-39.32351,-14.297288,57.049603,-17.101957,30.100378,-21.333393,40.66477,-8.132291,-7.085487,15.966215,19.268064,0.024713363460089115
-14.683748,56.776356,-4.808568,58.841225,-23.83275,-28.991419,17.208208,41.287106,59.5291,14.432961,-20.967178,64.74301,-13.745896,-45.70978,4.7534003,47.968113,0.22899134652759992
-50.205868,-7.200829,265.7873,270.58337,27.373842,-23.413958,-9.552655,37.26653,26.586828,5.2448654,32.46055,42.285404,-5.125982,21.306551,77.68693,80.71867,0.36968255416227935
79.893585,9.312557,-50.5707,95.01108,-25.882782,16.608543,-14.7746315,34.118206,-59.92842,5.7173495,-73.56946,95.06093,11.445438,-39.0556,-10.054831,41.921936,0.3920984178237155
-28.555155,49.877834,-15.667587,59.570793,3.038544,-32.2543,-38.26276,50.13604,4.9926133,-17.418972,-67.11848,69.52156,-13.273581,51.488155,-3.5113502,53.287514,0.06404132708289295
-37.11581,128.25056,-297.67688,326.24738,-5.0881047,36.739357,24.879833,44.661915,-32.699112,61.74209,-50.131786,85.99142,42.3328,-45.64493,14.556149,63.932922,0.01797250349935767
-41.83863,-8.700801,127.65588,134.61871,-30.341507,23.27623,132.34814,137.76219,34.137337,-5.1994033,98.637856,104.5075,28.52086,-3.3676229,23.617514,37.18289,0.3518835262081204
57.112717,5.568294,-142.96263,154.04929,12.631061,-38.070286,-55.387806,68.3864,-35.121986,9.276255,-53.655285,64.79578,-21.489653,-2.950785,30.236511,37.21235,0.2518431032167761
-1.6935337,-60.55567,269.87912,276.59464,-10.305736,-22.236702,115.56203,118.132385,11.27063,-3.4442368,1.0778562,11.834813,22.38513,-20.816214,106.57684,110.87399,0.042012314045604696
-39.455467,41.31151,15.921562,59.303207,-54.566334,1.458813,-37.855457,66.42777,33.530025,32.45106,-27.000525,53.910686,14.406503,-26.498707,42.54777,52.154022,0.09205855803972814
24.451916,52.474876,47.32625,74.77488,-37.08758,-28.963839,82.0155,94.55652,27.837202,0.23053868,36.227264,45.68795,-3.1043887,-29.624527,-33.235073,44.629936,0.2894562707297206
-60.009342,-8.575818,159.59866,170.72316,24.675213,-14.155458,48.025604,55.818474,-27.584805,149.24326,231.67247,276.95963,-64.16011,51.145134,70.22116,107.99707,0.03446387440824641
51.0365,33.039284,-67.83575,91.09346,-32.49115,-5.6418643,-69.60054,77.01786,-85.518585,-112.230095,-408.36737,432.05664,44.124905,73.2452,-416.47614,425.16376,0.035219900246498397
238.14267,-53.109493,-124.2802,273.82132,85.59779,117.38073,313.48984,345.51575,23.459599,-3.8137696,11.468267,26.38996,65.90963,-67.28142,-27.285336,98.05799,0.0
24.420462,-66.52528,-12.7658825,72.00661,-46.693638,-13.078674,18.409979,51.867966,14.291288,32.965996,121.23198,126.44446,41.567123,-62.51519,282.22623,292.04047,0.13801337305564296
34.015354,-120.75753,199.34836,235.5402,-27.52534,-6.59559,23.082836,36.523464,48.845863,176.26793,144.61252,233.17181,2.373943,-8.076451,-0.13448921,8.419852,0.04273896664320388
30.182451,21.186974,-7.2436557,37.581097,-16.588816,-2.370199,-7.0398955,18.175993,-11.508042,-10.531957,-9.5623255,18.297411,-5.2884097,-8.126006,-1.1439469,9.762575,0.37722632131866995
81.70905,-39.200474,137.08191,164.33044,21.390463,12.12458,-6.203876,25.358341,16.500809,63.402275,-138.13583,152.88443,-1.5484812,-13.886897,7.901721,16.05279,0.42008162314092545
20.978472,-13.293147,-8.841276,26.362537,-87.60892,-13.485628,-24.029423,91.84013,13.929635,-49.64147,75.23808,91.209045,17.541254,35.990803,34.088226,52.58376,0.21605102068220475
86.32864,53.767994,-99.598595,142.34996,11.986544,-16.519493,11.603856,23.478083,11.319126,21.12324,39.875034,46.522507,-77.597,-38.72713,309.31723,321.24484,0.25104205787414025
-177.2162,62.691917,-515.79144,548.97784,-44.480057,62.692894,-128.79105,149.9867,7.6302176,-20.399391,-123.84055,125.7412,23.244892,-29.669897,2.8862052,37.80171,0.043755492803092814
24.733824,37.00128,-25.647367,51.367844,-44.857784,30.804108,-54.185,76.79283,21.831148,-27.742228,-9.73107,36.618782,-6.3518925,-21.014967,-129.20212,131.0541,0.005375385007279994
12.961072,19.696592,-18.961163,30.256933,29.31046,-61.541203,-254.34271,263.3185,-4.1142864,28.820652,-136.62048,139.68794,-6.5464816,-50.23285,-216.06998,221.92892,0.06449709914828831
13.949408,-48.103855,-77.011925,91.86623,15.539329,35.958782,-135.42407,140.97583,43.38168,18.498074,-116.128456,125.33946,-25.842691,85.480804,-492.6879,500.7157,0.057969152206915106
114.07176,-12.061116,-218.94942,247.17746,15.903371,-52.91164,-161.34021,170.53806,-93.022835,60.24826,-408.0369,422.82056,-24.254143,-2.4412663,2.271053,24.482485,0.013985528120381417
33.446026,41.85085,-37.93847,65.64646,-15.294734,3.8861988,8.3059635,17.833128,-10.033448,-6.6911116,-30.235846,32.5524,-8.10582,-2.2962685,-11.985011,14.650215,0.04342249295785357
-0.9275195,69.92671,-75.45081,102.87579,-28.828001,-17.949066,-10.361775,35.504776,60.36608,-1.0680445,168.03334,178.55089,-5.183192,-58.04758,260.27744,266.7222,0.0
-41.275738,-26.211676,18.210384,52.176315,36.354378,24.690666,5.6495414,44.307995,11.530681,-13.158832,-31.618399,36.13649,-5.259052,-14.633543,61.66014,63.59074,0.4157640392976369
-19.9957,-37.5359,2.4569983,42.600574,-0.72308826,-15.41029,1.5035852,15.500344,2.1660643,12.346108,-18.870222,22.653996,9.894438,-2.7489424,-8.308161,13.2091675,0.040770187247625926
-110.23978,-20.496885,384.9826,400.97946,-10.320925,-19.57126,11.888164,25.117407,13.396814,-40.554302,91.58646,101.05552,53.32134,46.076958,124.30816,142.8943,0.04213180315945894
8.553387,45.73718,-20.891628,51.005,-32.67863,-20.577848,-14.858096,41.37758,16.079084,27.22575,1.8757192,31.675035,-13.202955,-43.742905,-78.26935,90.630356,0.41242133058365466
65.85685,-28.614712,111.03509,132.2298,46.785088,26.052744,16.186277,55.9427,-34.12193,28.861204,50.9175,67.74856,-28.513145,-0.025877742,21.6257,35.786465,0.03462727870910807
0.22729644,23.973099,9.616078,25.831013,-25.767467,-66.74549,237.80217,248.33205,42.41194,51.79723,330.4099,337.1238,-18.967762,-12.644475,0.76652974,22.809153,0.3664316472375217
5.7108707,41.269386,38.857677,56.97101,17.098757,2.9981787,-43.28063,46.632282,-39.511227,-42.922955,-159.0482,169.41034,18.30856,13.371786,-12.196899,25.744581,0.45561523417328487
24.024805,20.110506,52.78962,61.387028,13.028385,-25.547722,-9.1836405,30.112524,-7.626038,12.911095,-19.414572,24.5314,17.826147,-25.736317,34.632122,46.68538,0.10893175034136615
1.1581496,353.183,128.71819,375.9095,-18.458347,-615.44086,-1260.7869,1403.1006,33.737534,-108.081,-45.487553,122.01984,-37.133694,96.084435,72.05513,125.710266,0.04385809110241283
-107.287155,19.055391,-43.86989,117.46578,91.67502,60.82576,-134.92651,174.0955,-26.902113,-64.93508,-152.55388,167.96722,49.247528,-50.278194,-266.58377,275.71747,0.3751944783295172
-38.571148,-68.38512,24.537766,82.25789,-18.583004,34.338047,50.72217,64.009125,5.424272,30.910448,34.647987,46.747852,15.337789,26.133299,43.147934,52.72515,0.07058150744172936
48.8844,4.1714096,-101.07523,112.353455,-39.98939,2.6339612,-72.75633,83.063736,-0.26870438,47.898643,80.67371,93.822235,-14.964858,-30.593765,9.250718,35.29182,0.028410388401267635
-85.74078,71.198166,-68.941666,131.04814,-65.1434,28.117743,27.340439,76.03795,46.644047,-37.691467,140.02231,152.32391,1.519029,24.55422,6.510081,25.448172,0.05712633004961015
35.454254,-40.28345,-197.25899,204.42815,-22.196402,34.29353,-81.12682,90.83109,1.9483517,-17.626526,-7.898669,19.413671,-27.835674,31.206877,120.570885,127.61678,0.41246705706468695
-58.58272,24.004503,182.09431,192.78613,-32.0524,-52.949013,96.66953,114.78655,13.351814,53.44959,152.42865,162.0791,50.23228,-25.232283,137.48576,148.53383,0.025733393534173074
-0.048664115,57.509583,52.270702,77.71474,-26.449,-19.806108,68.25939,75.83652,-27.755234,33.316063,31.347588,53.50697,-9.924648,-52.68568,31.723602,62.295086,0.03748592833046912
-72.10966,-45.75388,-67.56257,108.89408,23.87411,-14.12875,-60.68869,66.728645,50.154007,16.782652,16.613964,55.435703,9.473355,-54.226135,43.146812,69.941956,0.05468328720119158
149.38655,2.8075657,65.724915,163.2299,15.184887,37.426662,7.069642,41.003983,-40.27317,30.77047,-5.165824,50.94553,-129.4522,-56.088688,2.2737694,141.09924,0.03174679098523107
-15.769404,50.569008,18.931236,56.252125,43.443184,1.4424701,4.0366287,43.654285,-41.604595,-11.4862175,-28.294765,51.60892,12.512163,-35.441784,-0.40773404,37.587917,0.326016500547647
36.40106,-7.0027328,27.869568,46.37659,-31.178669,-17.769821,-5.3269734,36.280197,-104.306496,-39.2749,82.7764,138.83194,19.1449,0.45499945,-1.334869,19.197063,0.03354974805592801
39.533432,-28.366852,-23.047012,53.840008,53.6093,16.591549,59.16751,81.54779,49.577404,-34.392704,201.23784,210.08916,-17.333506,28.287985,199.5243,202.26373,0.03579830314867872
-83.98735,9.932757,82.981064,118.48372,18.941395,24.5504,20.745712,37.30795,46.129715,-63.35385,40.89103,88.39541,-12.6641035,25.207567,11.154797,30.335484,0.026828153365477544
-51.25172,-128.60797,-427.16507,449.0398,2.7835696,18.30755,-42.636887,46.484608,29.2105,27.028526,-78.925545,88.39145,-69.02228,88.76469,-205.86864,234.57442,0.04839348220755425
-52.361176,-17.933922,23.06477,59.960835,19.861319,65.78254,7.0699124,69.0782,33.48662,-31.966513,57.1708,73.56434,-20.775564,-25.613895,-0.36855638,32.98229,0.3447792180289142
-3.6101708,64.06152,109.56746,126.972206,-47.107018,6.9685254,-1.6826757,47.649376,17.148275,-17.592426,32.434685,40.688644,13.904865,-13.158914,-4.1765947,19.594545,0.21730941781963212
18.679043,51.286247,-93.62572,108.37423,21.083908,-83.36448,51.964897,100.47154,-40.45325,-2.243514,23.934008,47.056843,35.626286,23.554491,6.051772,43.135616,0.3691142856071168
-6.435673,42.312565,63.65264,76.70352,-15.6305,29.746065,43.63704,55.07569,-23.746204,18.75771,89.85575,94.81451,5.8917837,20.45906,38.394585,43.902508,0.03131779209509922
24.45991,45.68603,133.94034,143.61586,-17.584284,-31.991896,34.439262,50.18716,14.6162,-23.05722,15.23229,31.26166,-6.530171,19.541977,-68.18471,71.22981,0.0392666578913587
0.33347386,129.27092,-136.53276,188.022,-18.348406,26.820648,-114.91237,119.41886,29.917416,-51.516514,-104.751015,120.506386,-20.342512,16.791115,-148.76543,151.08582,0.13165508247310023
187.49197,182.8172,-83.879364,274.97476,-117.31256,-80.13912,88.06804,167.1541,-47.377712,-90.44279,2.5409114,102.13228,9.327554,5.924909,-32.54004,34.365124,0.0022304508778009853
-34.302315,110.31714,-85.9838,144.01297,-94.29281,30.129328,-39.772354,106.6806,121.274704,-74.94783,-349.8516,377.78415,11.331071,-72.08197,-167.35002,182.56572,0.33763409476455036
54.55714,31.34767,-227.99933,236.5224,-15.59503,-19.456377,-25.368387,35.571205,-13.651178,4.6048727,-0.5659113,14.418036,1.3486443,8.683849,2.272747,9.077084,0.13280572402070281
72.985405,35.251324,19.177488,83.29047,-67.15001,-39.265076,26.33511,82.124344,15.826187,31.563452,7.893718,36.180527,-26.963467,-0.2639126,13.386858,30.10492,0.0509703883494999
-5.8729105,36.022026,21.173206,42.194576,72.6051,38.481895,174.25888,192.66165,-50.66994,5.709447,-7.8339105,51.58897,-21.005083,-93.83177,-18.355457,97.890495,0.03054954925386428
-81.00374,32.337357,-42.78568,97.14897,60.25455,56.590233,139.63864,162.27142,56.96644,-35.819683,84.58592,108.087944,15.389958,-0.15089524,-41.364697,44.13515,0.04745747685839926
-14.876233,166.9656,50.078163,174.94753,-39.610218,50.176414,70.1885,94.93717,-70.46993,27.448498,-10.463152,76.34737,-0.03701697,-10.481896,37.62958,39.06236,0.030467852226419647
-82.46463,27.991014,-27.034113,91.18535,74.598274,25.042595,-24.36269,82.374664,-1.098375,-27.866213,15.286238,31.802711,-1.9004279,70.47279,-15.374722,72.155525,0.28351251531995975
-25.234013,-46.234222,38.43014,65.20158,-6.1175766,76.559616,-130.55319,151.4693,13.009721,-14.291616,-3.6010811,19.659147,2.4830096,-11.216252,-8.937579,14.55545,0.041742839838650285
-10.787318,33.24082,3.9742012,35.172615,-28.44466,1.0735198,-107.27014,110.98258,15.898011,-35.35513,-55.55548,67.74329,-8.688634,-20.26618,-9.920012,24.179085,0.2796006666783771
27.824532,-1.268003,-99.79389,103.60807,23.865995,0.58553237,1.6577197,23.930662,19.926859,9.673138,-34.329853,40.855835,-1.4855173,10.07412,-50.575184,51.59026,0.02751083106044001
39.8458,43.82662,-96.56498,113.28395,47.93692,37.393986,-113.74133,128.97034,140.5265,64.44832,-330.4245,364.80356,100.10079,53.052254,-334.39276,353.06265,0.025693603703998105
34.680927,-20.37581,14.751623,42.843327,9.851951,31.223017,11.20744,34.605556,6.2965536,-13.052944,6.9540033,16.074331,-4.8592033,-11.424101,-0.67917776,12.43315,0.04257781293315485
68.64671,7.9865074,-88.29129,112.122734,-17.669088,-0.42885342,-24.090805,29.878881,12.215221,-7.4098244,-34.140476,37.009464,9.553311,7.2571826,-16.305798,20.244076,0.06427058146514639
63.331364,-29.63186,96.339485,119.03867,45.04666,10.765806,20.984886,50.847515,17.624666,38.688824,137.83005,144.23792,-37.886333,6.6711674,12.45221,40.434345,0.04455763080614166
