29.813143,54.293526,-141.85138,154.78513,118.36225,-9.695342,-212.86737,243.75427,9.1907425,51.14308,-83.837616,98.63489,203.80388,93.3746,-261.8687,344.71738,0.0011410875862302543
-61.413517,147.08318,-291.184,331.95358,-12.808708,-76.56215,-450.74707,457.38248,59.9912,-60.693653,-212.91142,229.37727,12.737603,5.4399023,-10.948324,17.655167,0.0011871726326128185
141.85349,-87.28895,291.06113,335.3481,32.1073,-19.372168,14.648302,40.258457,64.99092,-64.059265,59.751705,109.07652,-77.14402,126.865746,-539.4333,559.4948,0.0015322325676282874
-80.593254,-150.93571,-32.92843,174.24449,-14.775333,145.54947,-47.092148,153.69005,-89.60049,-72.37272,-89.31855,145.75275,74.56266,39.919075,-127.95798,153.38307,0.0011277954416130545
-37.70296,-30.956568,-49.973915,69.83706,-26.348482,33.29648,10.688671,43.785217,71.05077,69.84376,-63.445763,118.11748,33.71367,26.4731,30.865162,52.82145,0.0009322040508753671
-73.94773,-69.5869,8.839979,101.92521,64.5506,41.15638,10.997363,77.34061,9.878152,-65.49266,-157.08565,170.47809,11.958483,21.91127,-18.180202,30.881062,0.0010546469665635204
-20.721518,-10.652822,60.417946,64.75495,-71.64259,85.093185,-31.950945,115.734116,110.70492,7.8509912,125.39575,167.45543,-26.676834,29.435995,37.2499,54.458218,0.0009069966748413325
12.162458,-20.517761,-42.37212,48.624187,33.095203,17.82087,39.801865,54.745556,-29.779459,-53.156956,-196.37143,205.60698,-8.627026,-12.030048,20.660841,25.417105,0.0011404712311823568
-29.597458,-6.8103657,-53.85991,61.83277,-34.846714,46.45699,-71.9571,92.46827,64.66312,64.29461,-91.55428,129.21808,3.0034516,-96.23468,-34.094543,102.14002,0.001097770247761174
50.1667,100.45294,-256.16098,279.689,-1.2832218,-48.920666,-132.83447,141.56227,-19.674604,-38.649925,0.06568867,43.369473,-8.927771,7.4542775,-49.471134,50.819923,0.0012420756186083905
-210.9279,239.99834,-126.23089,343.54626,-55.34194,110.49036,-13.6803055,124.33021,-18.384598,82.24147,-10.067617,84.870544,-36.972885,-18.598303,1.8375516,41.427864,0.0013626029379154503
-23.958023,-6.4871955,-48.365868,54.363026,53.21609,41.91692,-100.22028,120.96735,-35.71107,-49.924854,-219.84853,228.25677,55.863506,-56.894558,-471.87695,478.5662,0.0008070275548547206
2.883725,22.885305,-33.491158,40.66598,-6.9164376,24.596111,-5.4079094,26.116325,13.589519,-84.54412,-136.41135,161.0604,-36.748062,17.2506,-145.9493,151.48997,0.0010059212689895387
131.10088,-26.18329,-67.073975,149.57246,67.66118,94.75394,49.58401,126.550064,-40.213825,-27.237885,15.272108,50.914547,-8.493857,13.596962,-20.41951,25.961113,0.0012222911532137847
-89.56909,-57.075176,4.015029,106.284134,-25.381344,-43.09792,-61.136223,78.98912,-9.647097,-12.784684,6.710866,17.365204,0.3390726,-21.555674,45.876118,50.689053,0.001195366694238637
57.50795,188.74066,1083.8892,1101.7014,29.42772,26.507183,88.82492,97.25476,-3.8962026,-19.774603,10.161434,22.571692,-37.808243,-26.360157,-36.867893,59.02181,0.000982776616730655
-27.764349,77.50453,-82.34497,116.440994,-8.361738,-58.753197,-4.4764724,59.51383,-24.302246,-18.376839,7.1517587,31.296427,82.219246,-21.588467,-7.537411,85.33985,0.0006975043676550703
-71.85724,-17.072079,-8.709925,74.369225,24.154552,14.553468,-3.5063047,28.417248,1.5044146,-28.710579,-8.48265,29.975441,-15.562406,-7.599898,58.972755,61.463352,0.0011208052717828142
58.54909,123.29798,300.69385,330.2229,-15.072433,13.599791,7.406375,21.609882,60.535366,30.467657,149.64436,164.27495,24.77193,-42.844627,116.822365,126.87311,0.0013280015576497312
101.107605,-13.965722,-353.77005,368.19974,-19.40909,3.2448883,20.337336,28.299477,-6.743236,-14.913018,-8.498352,18.441868,71.58852,-40.52067,-307.72702,318.53223,0.0017813134343768135
12.802381,-36.242435,23.502087,45.053017,-58.72431,18.796925,75.64021,97.58751,-18.59439,-6.62127,0.39511234,19.742336,0.35330662,14.875571,-86.99454,88.257965,0.0011748277778341214
45.093987,-25.501198,85.95444,100.35908,7.097374,18.981619,-17.685663,26.89716,-28.2108,30.486319,-107.63588,115.37226,-21.25173,-21.970255,-27.555176,41.153698,0.0010019261070834593
93.276924,0.75214475,-227.26125,245.65997,36.34392,44.97674,15.995222,59.99696,129.63345,127.42005,417.02228,454.91574,25.70153,-12.903354,121.91302,125.25918,0.0013949059377199025
-0.97615707,-41.8542,-49.641415,64.9385,-31.15455,43.179974,-79.066895,95.32419,64.48617,-26.550201,24.376091,73.87546,46.21369,23.113422,-60.91186,79.87616,0.0013431920297376926
91.22582,-19.336393,-40.01076,101.47368,10.659045,10.881167,34.83787,38.02226,-6.9271607,-36.38664,-133.23701,138.28986,-3.7801633,18.93326,-75.77257,78.19367,0.0013715671272674658
290.4419,30.222961,908.07526,953.87134,74.011856,130.8304,198.3067,248.83708,-473.31848,-159.491,1223.3601,1321.3923,-24.95767,-2.833019,24.840227,35.32647,0.0013019121627438845
155.05856,-180.27888,305.98755,387.52032,71.840004,161.40376,42.72959,181.7635,39.383797,79.847824,68.931625,112.59808,59.36338,49.740185,74.827065,107.69024,0.0012187473677477264
-43.45512,-91.926506,-153.63445,184.23456,25.5961,1.5816706,-55.068974,60.74746,120.69753,58.563236,-235.13551,270.71436,-39.459423,-15.98473,-125.440025,132.46799,0.0013383245479251626
51.475616,55.335247,-50.46185,90.874245,-3.4480445,-43.36903,-13.211698,45.46769,-25.280935,0.48898095,74.5213,78.694275,-1.481979,-22.67893,-16.93325,28.341932,0.0012556240290927103
3.5956998,65.73253,-25.928839,70.75309,42.427574,20.813866,-93.7608,104.99716,123.195984,-98.89466,-311.16312,348.9698,57.041058,-3.2884972,-57.6284,81.151344,0.0013851301289605326
57.913124,-101.12159,-54.368298,128.59012,33.355247,6.2414675,14.753236,37.002518,-38.34337,6.5609527,15.021204,41.70021,-61.70916,-60.99193,-55.378815,102.931335,0.0013509368019633812
52.665565,-17.288332,94.97709,109.96907,31.283499,7.6816373,-25.511683,41.09149,-64.15617,-15.765708,131.3845,147.05943,-20.167873,62.374443,120.71131,137.36281,0.001268072561113692
-301.69226,67.81468,237.72276,390.03738,-12.245467,12.118514,47.908073,50.91162,62.370113,-21.133795,127.86633,143.82794,55.205853,-17.477823,44.231686,72.867096,0.0006086785627603297
-76.547935,-8.106947,165.93462,182.91968,-41.462646,7.562954,-0.5001678,42.149727,36.64427,15.556684,-124.52169,130.7305,24.543287,8.040197,25.808079,36.511295,0.0021672749114907833
-29.596016,127.97276,238.0278,271.86432,-87.19219,-55.58831,59.493652,119.298134,-63.21001,17.17908,-6.568782,65.8315,-32.190582,-35.27798,9.227778,48.640854,0.0
78.200485,-10.802764,54.30254,95.8164,-27.474422,-31.745546,-15.490885,44.75032,-102.36957,-51.933075,-270.95477,294.267,67.482895,41.683052,35.592854,86.93837,0.0009530997745791738
-193.73463,-151.90726,-88.209755,261.5146,-124.69316,-38.51901,-83.0372,154.68443,-10.489308,25.520208,6.997666,28.465311,13.541605,-6.099079,23.734066,27.997852,0.0006851893199203269
-2.00603,-30.742092,-138.27185,141.6623,-16.373022,-25.54634,-47.683556,56.519135,45.171688,18.546108,-26.153013,55.393417,-18.045488,14.70283,-109.05872,111.51516,0.0010457729087457689
-96.004364,147.96013,-207.36597,272.23093,0.75426984,-16.739744,-10.562502,19.807938,67.588486,-45.4595,-113.17356,139.4383,8.617638,-102.5562,-164.61034,194.13556,0.0011701610860391867
520.78015,262.12994,648.7461,872.23596,-427.3301,-33.438965,81.12057,436.24503,-134.28317,-140.22815,341.14413,392.52417,-4.4469995,7.701368,-7.5668726,11.6766615,0.0018449874722555931
37.471397,-11.126786,-9.800456,40.298386,-39.42241,6.961521,36.22386,53.98849,-46.70767,52.29014,-26.106077,74.815796,-7.022059,7.319655,-38.5958,39.90656,0.001003282795061286
73.52579,12.373173,-42.124413,85.63646,-10.310672,-70.73103,47.612892,85.884674,69.52258,101.74667,239.45528,269.30396,3.796134,-18.166065,15.958713,24.47669,0.005894002561239757
-3.4976814,47.168495,76.05443,89.56214,21.912354,-41.26617,93.84812,104.83568,-33.07814,30.010206,-7.7778325,45.335217,15.426854,-45.750996,7.2380075,48.821526,0.0009161779227432501
-58.652374,65.98383,92.23213,127.67436,72.199684,142.66425,49.94645,167.5128,-23.455444,-36.136753,192.69452,197.4518,35.65894,58.317413,1.0706906,68.36401,0.001124225393547748
-14.116515,34.648064,-51.356407,63.539406,-21.407291,3.3592021,-28.60084,35.8828,21.334484,-62.97248,-38.198906,76.68025,-3.5042312,21.772463,-63.42052,67.14532,0.0007583867592578884
36.13991,18.085436,27.428856,48.841766,13.437014,-33.787514,25.85114,44.614246,-78.75488,45.30698,42.265503,100.20698,85.89611,1.2388676,-29.175224,90.724205,0.0011069256576795338
-42.171204,-69.97089,-259.6776,272.22565,18.785927,-67.749146,-85.573875,110.75084,-73.82591,-9.466091,-22.118952,77.647484,-16.509773,21.531,-9.681414,28.807941,0.0011973875653998802
-41.923542,21.991743,25.0977,53.582783,-12.134064,-28.275635,-6.8163996,31.51524,35.45665,5.107574,69.70989,78.37565,-38.242256,32.71974,292.59058,296.8877,0.001203359990251474
90.11338,87.15847,256.108,285.14615,-15.062203,-9.247615,-4.2519307,18.178759,9.5281925,68.937485,20.7037,72.607285,-33.99484,16.127033,-32.94388,50.010403,0.000972765505019928
-86.557816,-82.11551,-27.476658,122.43443,-25.26875,18.714357,36.788185,48.395443,-252.90749,-85.05548,221.97444,347.08688,3.9062753,9.260416,-0.95151275,10.096081,0.0016181833898020453
-39.86746,-27.507515,38.37956,61.79861,28.76162,-33.106464,29.444437,52.822754,-32.561874,7.7710876,109.713875,114.70744,-18.749493,21.30019,33.898567,44.20808,0.001090206632179697
-89.87071,346.81918,-152.62224,389.4276,-119.14813,289.75134,-17.917336,313.80432,-46.78221,-10.0761595,154.73286,161.96408,15.347818,17.273623,-18.746704,29.755209,0.0013052170581064845
-37.62556,-31.32293,-14.251442,50.989338,41.685223,4.4559135,-45.39755,61.793613,62.177586,111.11649,461.96173,479.18845,15.26726,-51.13731,-58.50001,79.18571,0.0015450173442967086
10.877849,-46.542423,52.89892,71.293976,52.99217,75.211914,-21.478365,94.47927,-11.265118,-15.541605,6.099462,20.140976,-44.391804,-88.652695,81.01637,128.03748,0.0011231920291013171
41.48791,-82.264915,49.977894,104.81676,17.701685,42.072613,263.21643,267.1448,19.25612,22.621687,37.54258,47.874676,-65.75174,27.515795,149.75954,165.85635,0.0010754376377901391
102.35241,132.8363,-147.91359,223.60663,2.096511,-51.62847,-59.461506,78.775406,-14.8154335,15.115321,-60.89719,64.47044,-12.586183,-5.704009,-1.1475133,13.865947,0.0012291292835939697
-136.07736,236.8606,30.466692,274.86035,-10.34436,31.257748,-28.206257,43.354877,69.19229,2.0230014,73.18898,100.738785,104.10311,-183.6443,162.67937,266.50943,0.0010219657322599498
-42.562,12.7755375,5.8124113,44.81654,-17.990715,10.801373,-10.736635,23.571398,-8.003941,-88.56402,61.57854,108.16458,33.415348,-16.289057,-13.532493,39.560818,0.0009857572586073264
4.308169,118.88649,56.14505,131.5478,42.57841,46.9897,99.24601,117.77404,8.362338,-121.57219,21.546972,123.74979,-41.57592,-13.131261,25.43385,50.47652,0.0009958898552287917
-43.804577,8.907975,228.30959,232.6445,34.64132,32.966496,98.987076,109.932945,27.746191,12.942661,49.22552,57.97005,-48.0523,-10.103045,4.26856,49.2882,0.0008108412269619891
-44.016586,-30.767103,16.876194,56.292908,-7.128618,40.35545,31.020376,51.397026,37.00489,127.23263,-177.63449,221.6112,-9.215059,-7.3079677,-48.364708,49.774292,0.0010611840595510184
95.37207,-62.887196,61.345024,129.6682,-33.561695,52.672237,-4.638931,62.62804,54.153156,-27.490541,54.670017,81.713554,-11.074477,-32.16509,-9.408056,35.29516,0.0012695907702586474
81.91178,-6.37058,180.44768,198.27127,59.417946,-17.208393,-80.25986,101.332504,197.40787,-77.263664,228.37773,311.6022,-66.58182,20.127794,17.546974,71.73684,0.0
27.327272,-4.347916,-0.7370389,27.680815,-15.443272,18.331394,71.660904,75.56335,94.56928,-38.69228,317.48636,333.52368,56.024837,38.13666,362.70593,368.98346,0.0018145442721752643
-18.425066,80.27314,116.47276,142.6505,48.697987,6.9837523,82.96101,96.451004,-80.76309,-54.454514,252.22343,270.3787,35.978798,-5.6209445,59.86434,70.07011,0.0010025435688124078
-7.5921664,25.141314,13.752754,29.645657,-24.923145,5.683275,-58.2007,63.56716,71.37453,10.065451,-51.78453,88.754074,35.734966,-67.31726,-21.559933,79.20507,0.0006447638959623436
-103.52736,-92.58116,-159.23509,211.29364,59.3456,1.7112967,-118.715034,132.73314,2.8962107,10.804162,-6.625209,13.000866,115.26208,-133.76244,-382.7383,421.50488,0.0012439264961220115
-24.614887,38.662724,5.2094035,46.128483,8.905006,12.873371,-34.798073,38.156635,20.032223,70.81489,6.57282,73.88674,45.667755,-17.562103,13.403915,50.73113,0.0012725797091260576
107.82952,70.15044,-77.67041,150.2697,-13.513986,-33.626003,-154.73471,158.92189,-82.540504,-70.162254,15.976309,109.503105,15.822667,-46.045208,22.68725,53.71443,4.7927245417713614e-05
83.94295,-98.64931,-215.3109,251.27054,-36.447365,35.49806,2.4911344,50.938473,12.919553,102.119576,-121.797386,159.46767,-17.546291,6.161425,7.848362,20.185228,0.0009349358637539191
-79.06783,-59.651615,-56.157192,113.85811,-3.4788487,25.230186,2.222459,25.56568,50.825565,9.622919,30.704308,60.15484,2.993376,-7.7339272,-5.538943,9.973213,0.001081596086355364
-62.87225,-45.11,174.19597,190.60973,27.959795,62.010914,1.0057262,68.03026,11.933126,-36.500042,59.507835,70.822556,-29.633911,-9.614951,-2.6884522,31.270494,0.0015339649955018043
-1.1524199,-31.640198,-35.11459,47.280815,52.15512,35.454308,-68.407265,93.04155,-38.73914,-99.74561,130.38634,168.6728,-35.65433,14.000589,60.715008,71.788376,0.0009807771471772786
34.053116,84.287506,-240.11075,256.74338,1.0573205,-67.32311,-49.39214,83.505104,29.232197,-30.702814,24.522005,48.974613,-31.047215,20.413008,-22.808626,43.59878,0.0012162601508279997
64.34742,35.30162,-53.14263,90.614204,-11.874952,47.40408,18.498402,52.25277,-132.15668,74.270935,-52.598774,160.46245,45.281723,-139.85527,167.76897,223.06137,0.0008222173312961977
36.449158,-111.54124,25.329874,120.04829,-36.01165,-23.790388,80.44742,91.294075,-57.074463,94.851555,25.349747,113.56467,-52.440002,42.008793,-50.733025,84.19349,0.001039919933659383
-177.69324,80.955246,-668.9379,696.85474,-31.269693,57.455025,-361.96423,367.82736,-30.270378,7.868978,-9.931855,32.81569,213.76611,-22.764555,-1195.6769,1214.8488,0.0009667586601804592
-57.36578,63.076973,7.202998,85.56529,48.511425,23.182144,76.81073,93.75851,-40.187042,-66.44425,78.23792,110.231674,26.32399,13.122603,17.3954,34.172596,0.0008308790873277511
163.90102,110.10261,-934.62244,955.2514,-33.377262,36.930355,-152.37459,160.29944,2.0416627,-42.669502,-158.45074,164.10817,16.992422,-12.820197,0.5706864,21.29379,0.0013055532686452507
-8.696811,111.45952,-52.223503,123.3943,48.133705,-18.257511,-52.331364,73.40819,-39.468803,-11.789121,-113.760216,120.98829,37.254078,-70.78266,-216.77316,231.05986,0.001328331142837084
-67.517075,17.84018,208.73972,220.11156,66.23546,-32.883446,-125.82169,145.94368,-1.2421061,-43.475708,-149.60063,155.79483,36.967823,34.180717,-93.99766,106.63255,0.0011222072455976788
-29.62571,-41.77284,31.137604,59.93499,19.023884,47.227463,27.275038,57.76045,-37.186554,-38.077133,51.251015,73.88766,5.104694,48.919308,144.15205,152.31212,0.0010553019112474525
-41.223278,-63.87152,-118.82966,141.06529,31.682812,-31.81305,-119.79031,127.92807,-4.7276015,43.524174,-20.913448,48.51894,9.641882,55.59493,-237.2769,243.89362,0.0011331980671240357
-37.44053,-132.29536,743.29626,755.9055,62.47057,108.389885,92.97106,155.86711,64.021774,83.36539,176.2283,205.19504,-13.39963,-0.42935324,-2.5104165,13.639934,0.0011621688919976332
3.7756855,91.109344,319.6254,332.37866,-18.506329,-74.31428,7.9118767,76.991516,-55.174255,33.132072,133.64493,148.33376,1.4040608,-18.036575,-43.14063,46.780373,0.001205295446744368
-52.652878,-32.143784,35.20063,71.02566,23.36896,-35.832493,7.6321473,43.454994,82.5131,127.32045,68.19979,166.3434,-18.895414,39.294224,12.992858,45.496136,0.0007769583205808889
29.548872,-154.02924,-384.20663,414.98538,-64.4324,96.572205,78.99503,140.4206,-52.11055,10.271193,-43.98923,68.96419,15.760154,-4.2883577,-4.9522915,17.067444,0.0014554154590241542
-0.38920507,-104.07508,510.94992,521.44183,19.505138,4.27429,47.57309,51.59379,-58.09847,43.413784,-20.14939,75.274155,-14.147555,-1.7511435,-80.155655,81.413506,0.0011506698996217811
-166.44835,-36.906223,32.556446,173.57144,-27.760408,28.191067,24.035582,46.293472,-15.786633,-36.44777,-142.47101,147.90417,16.085974,-37.50583,-69.55549,80.64374,0.0021757054527546957
56.89027,13.777895,-64.29894,86.95222,-33.283146,-11.441277,4.5353656,35.48577,9.81327,-21.738459,-17.36628,29.503363,12.183908,10.064038,-31.139093,34.91956,0.0011822703125010663
59.115944,13.724362,-6.590814,61.045002,49.08141,-12.599465,-122.58331,132.64389,-0.33455223,-16.591719,-23.162373,28.493925,32.541008,104.88581,-54.427,122.56534,0.00112559951551373
49.802814,16.456993,188.43488,195.59871,-31.63008,-36.55269,-9.342569,49.23255,-118.13817,-16.786135,-356.627,376.06012,12.448012,3.7772114,-71.165405,72.344635,0.0018184867244904832
131.12982,-6.1787915,-421.2981,441.2769,51.673183,60.875328,-304.39474,314.69366,-59.477066,19.561026,-28.212187,68.67382,84.84227,-65.79147,-190.17363,218.38669,0.0008030943694188051
17.991343,14.960503,54.66378,59.461292,-43.721283,-18.35812,-9.844504,48.43033,-95.510635,41.07046,76.96978,129.35773,38.789505,20.879766,1.9426705,44.095074,0.0010211940098623976
90.68203,-3.8220885,384.21246,394.78732,-0.30587876,45.85136,80.82815,92.928085,-101.11246,20.556345,141.30836,174.96957,-56.77904,-60.8794,138.77606,161.83005,0.002027895938814377
-13.8452015,36.308113,-51.026592,64.13799,-26.615362,-13.9907,-96.75357,101.31816,49.752968,136.19824,-531.36786,550.7968,-29.576221,24.193708,-212.88945,216.29152,0.0010427593320063474
-27.565928,-41.38353,-19.832249,53.533123,45.08495,13.721232,-6.4987617,47.57267,29.060066,-30.526527,-105.75642,113.84546,-59.83468,45.490818,-14.551836,76.559586,0.00105246608113121
53.391354,-5.9460015,-35.01396,64.12464,-35.92919,-4.3574114,-18.181772,40.502728,-56.746525,-3.7963042,-188.29703,196.69865,69.2286,-34.68595,-375.1367,383.0447,0.0012439343943774707
69.39409,37.101135,133.80217,155.22585,-29.117943,-20.876022,20.484407,41.270874,32.310493,-171.5002,196.27574,262.6413,-86.76492,-174.9317,926.46515,946.8194,0.0008899241968677322
47.103214,16.074394,-36.642056,61.80413,-5.8334355,-27.346,-40.833515,49.489594,-55.707127,144.70569,-157.74405,221.19272,21.092018,-66.9399,-52.18701,87.46038,0.0007141082108695258
84.38618,-27.21632,165.7161,187.94568,9.248858,-23.539648,-4.3131137,25.656569,10.048077,14.344337,-34.600067,38.780148,-53.603962,-11.4998255,-51.872223,75.4743,0.0013448427219693404
-10.983456,21.073965,-36.113976,43.231556,15.767018,-4.825518,-36.815742,40.3396,-88.12322,6.9643636,-342.99606,354.20407,22.795483,-11.532705,-89.53252,93.10596,0.0012665171231398896
52.158283,-61.89518,-427.9626,435.5496,-49.87739,41.74373,-28.839304,71.14772,-53.034027,-14.466319,-274.10318,279.56116,-21.453514,-5.4125266,-4.089694,22.50054,0.0012927613658576032
-19.851795,35.12918,-124.98845,131.34032,23.276598,20.730936,-83.18735,88.83534,-3.380132,-23.93099,-2.3123028,24.279118,-71.026955,5.764384,-247.85231,257.8931,0.0012079114557914997
-110.149864,251.24887,118.92042,299.0001,-91.37626,176.67242,177.06218,266.29642,-57.228695,-0.3856457,37.01691,68.15808,-13.221932,4.8542056,-42.815033,45.072273,0.0007133013380350673
83.63693,-23.506,-240.84837,256.0383,-51.831165,-22.281322,2.414762,56.46909,15.572405,49.43361,-144.9244,153.91316,-29.528126,-26.4928,-28.72554,48.978928,0.001217700099297915
41.76001,21.040293,-97.189415,107.853485,-13.723688,-6.127245,-23.5405,27.92916,0.108118586,-30.592367,-128.27809,131.87564,-27.324417,63.148235,-393.83383,399.79926,0.0
-207.03185,27.682781,4.390243,208.92055,-39.944744,194.09445,-107.57269,225.47755,21.033894,-22.699585,35.438374,47.048756,96.5275,82.991135,228.59772,261.65247,0.00145644605822045
33.456295,-7.472549,9.901235,35.68189,9.720276,-19.483421,-26.326605,34.163982,-23.0142,-42.56003,34.66542,59.52069,-11.680233,-10.21576,1.9275023,15.637008,0.0006873549025860997
108.58389,-99.24675,48.491177,154.89278,-47.97939,93.33548,75.885704,129.50743,-28.44483,-25.41016,30.08668,48.57976,-9.710686,7.509852,-3.0931742,12.659504,0.001121560883120345
3.3886755,109.72557,-183.8892,214.16447,71.17851,-2.2219281,-146.80878,163.16904,-42.66314,10.188374,-157.57025,163.56143,-359.7421,-191.81064,-1298.3142,1360.818,0.0010617297618801512
-32.103653,-27.750689,84.00415,94.114044,47.789875,9.916037,107.596664,118.14929,-45.402386,-13.398899,-11.813844,48.790215,5.5798545,-6.89032,38.865097,39.863747,0.0012799636771929628
-33.2447,-27.900658,-107.17379,115.628235,27.327158,125.60016,222.2667,256.758,27.245981,15.464301,-151.51764,154.72264,13.771275,3.3666823,-4.8013997,14.9682045,0.0011488990759481673
-46.8093,-132.13922,-148.34557,204.10364,-43.702583,-19.142725,-107.88632,117.965324,25.789589,23.446188,9.997883,36.26011,38.895454,68.361465,-63.851353,101.30722,0.001152033989723011
16.838356,-29.97718,97.72666,103.59855,-23.322071,-10.066503,-13.8841505,28.948627,14.133419,-46.353886,60.72611,77.69239,-35.17164,24.11398,15.563635,45.39566,0.0011218225644862767
36.497044,121.44979,-148.84961,195.54616,-29.149315,19.733585,-87.31035,94.13922,155.32596,-4.469814,-83.07284,176.20229,-23.869102,-35.3978,-47.100483,63.570477,0.0012803718536112865
-14.970891,-24.314396,-23.078732,36.714375,-19.641607,0.44799295,56.811085,60.112335,49.973774,-109.22747,204.84697,237.46645,0.7768717,-81.84144,311.7364,322.30142,0.0013576884298212104
74.30507,158.72989,226.00781,285.9999,-63.483677,-157.75114,-8.242195,170.24553,90.9757,42.033546,138.36217,170.84346,-25.112625,2.1278653,-49.420918,55.47611,0.001265389453566732
-77.21452,-72.70508,-210.75095,235.93236,-20.619404,20.597982,-130.20102,133.42317,7.741165,17.941322,-7.0687904,20.779425,15.646195,-5.4082813,-29.023087,33.41246,0.0012400984619370021
9.869566,57.95973,-14.872016,60.645817,-30.573898,-21.02654,-14.3904915,39.799057,-28.074305,54.869324,169.4002,180.2644,25.210009,0.048212122,95.8201,99.08103,0.0011031197644923985
41.2937,-161.24823,22.323526,167.94196,-35.56645,-36.76836,21.580608,55.521233,-64.30094,74.03696,121.637634,156.24278,-41.53037,5.007284,-12.715479,43.72115,0.0010468145267523332
28.897194,59.529015,-31.42174,73.25351,-36.190086,-50.72944,-170.04863,181.10698,-26.165987,-36.689743,58.24165,73.64032,26.084913,-40.16245,-18.04832,51.1781,0.000690355057404428
-30.301306,-55.191795,-40.022396,74.60627,28.176266,-46.656883,15.686191,56.71705,12.07193,9.311977,0.18920691,15.247302,-15.06522,-2.5280163,29.999275,33.664646,0.001292883290329884
43.162773,-45.97366,-36.947773,73.08721,-15.378695,5.631278,-27.655983,32.141388,-19.133135,71.07506,-241.4345,252.40517,22.117397,42.09457,-31.030766,56.78073,0.0011693517150347527
4.858237,281.50165,734.42084,786.53723,36.377014,-134.94852,423.3394,445.81454,-85.75684,-9.460728,103.9503,135.09036,18.171974,-9.343516,20.479177,28.929544,0.0014182897500304881
-65.08501,-162.17291,214.69925,276.82462,11.1487055,64.72618,44.043205,79.07955,80.47617,174.9098,-49.495285,198.7955,23.57239,5.5001807,10.466128,26.371586,0.0013264230935499989
-57.785557,-154.15022,220.29602,275.01236,-29.807291,-52.32878,15.949368,62.298946,6.7705927,158.77527,87.64987,181.48813,13.597817,14.21492,-40.673943,45.18125,4.978669679908129e-05
91.5377,73.930305,388.01367,405.462,70.03184,-11.384122,126.49005,145.0303,-6.290731,26.225874,-29.457592,39.939087,-245.08058,-181.2093,-255.70454,397.8519,0.0005481379916213357
43.0621,81.83518,-46.68222,103.58848,-37.040756,46.58946,-14.216319,61.193947,39.995327,-9.806009,75.60207,86.08989,41.338474,99.42617,101.95799,148.28984,0.001288652184038808
94.73864,11.540051,-84.64823,127.56922,23.262756,43.166874,-56.71426,74.97361,-26.16853,8.1732855,-32.523567,42.53677,-2.3051407,-34.985588,-43.479103,55.85461,0.0012950032625799817
36.454796,-63.978477,-238.68716,249.78748,-67.369934,-36.16726,-38.498272,85.60904,29.375568,-38.006165,9.122252,48.893955,-11.55334,-3.9069586,-2.6614194,12.483521,0.001117031193331545
9.915789,60.577538,35.493572,70.90666,56.288185,2.75394,100.71545,115.41034,9.134306,-11.84676,-16.908464,22.576038,-5.9949474,-8.821529,-14.041374,17.632895,0.0010835738555766664
-55.64209,-80.46552,-31.115982,102.65937,-31.150908,-88.343056,56.301662,109.29205,19.706865,71.21199,34.25712,81.44359,-14.371379,11.300973,-17.704687,25.450039,0.0014852895509894816
-86.07311,34.694267,2.1564326,92.82738,-42.709953,-60.598503,11.997291,75.10162,-6.8111873,-9.683472,-10.624888,15.907902,73.75822,-354.64767,88.06074,372.7867,0.001015261322999763
-146.82979,68.97156,195.92365,254.36618,26.7218,1.2958196,-7.532257,27.793522,-20.073507,-10.116118,9.139009,24.265493,99.97533,-18.597183,12.155584,102.4143,0.0014301010532496903
-63.41847,-9.00195,116.27715,132.75284,-10.658138,28.638573,-5.0421133,30.97074,-26.787117,-15.639519,0.61943245,31.024633,-8.434578,-14.759727,40.599873,44.015236,0.0011454046315163863
18.580122,260.01212,-635.48505,686.8717,17.08512,1.7844914,-22.162994,28.040756,-1.5597337,-51.711094,50.39472,72.22263,-105.6559,-6.767081,-25.989248,109.015656,0.001263500346548782
-47.490364,-65.466354,-51.230797,95.73804,75.98256,9.241751,-143.065,162.25397,41.10291,18.792637,-148.81049,155.52225,-18.540865,-12.586798,-14.43608,26.656925,0.0007829363440815969
112.516304,-10.071629,-116.30066,162.13329,51.99274,56.53734,-35.88842,84.78027,-9.312176,26.559587,-57.246647,63.791206,-98.062355,-167.44342,-263.64273,327.3546,0.00107325584880454
26.415115,-137.58905,635.4515,650.71277,-102.38329,57.55756,87.7486,146.61182,-29.167482,-69.51824,167.21596,183.42493,-5.854215,15.156053,29.667978,33.825535,0.002179427858377548
-197.92415,191.23224,293.91263,402.65164,-15.852256,-55.776947,-11.621839,59.13907,10.647932,-46.299816,26.222366,54.26486,87.77927,-55.795414,-52.064213,116.31432,0.0012281124104624864
-69.62973,-804.1792,-115.07756,815.3498,-2.908746,-40.6978,-29.709547,50.47206,-42.71323,75.53951,41.407814,96.15226,120.030754,617.43964,-55.624172,631.45325,0.0014495710631547583
23.972277,12.96047,-59.82343,65.7381,1.9532342,54.224483,-162.72011,171.52829,-14.711198,59.775852,-268.8528,275.8105,-2.745147,-29.12776,-65.55423,71.7867,0.0011854406865938762
-84.8565,41.614613,10.184353,95.058525,-11.040902,67.59307,-53.50486,86.91084,-27.497478,120.190025,62.486584,138.22568,26.19129,4.8175926,-2.1447647,26.717112,0.0010517913725548262
